robot_name,suite,task,episode_id,num_waypoints,ik_success_rate,trajectory_success,mean_position_error,max_position_error,mean_joint_margin,min_joint_margin,mean_manipulability,min_manipulability,manipulability_below_threshold,smoothness_cost,collision_proxy,hardware_cost
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_46,80,1.0,1,0.000248,0.001585,1.458769,1.316644,0.12985544,0.10216674,0.0,0.00106955,0.00164499,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_47,80,1.0,1,0.000228,0.001188,1.425701,1.245196,0.13432398,0.10453011,0.0,0.00131031,0.0013181,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_48,80,1.0,1,0.000294,0.001632,1.479829,1.279903,0.13445645,0.10635286,0.0,0.00117927,0.00140227,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_49,80,1.0,1,0.000187,0.000899,1.425815,1.227838,0.12704564,0.09828559,0.0,0.00118438,0.00175298,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_5,80,1.0,1,0.000249,0.001642,1.452537,1.293781,0.13211002,0.09961745,0.0,0.00109824,0.00140392,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_6,80,1.0,1,0.000198,0.001654,1.47873,1.333883,0.13347597,0.10340327,0.0,0.00088593,0.00147279,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_7,80,1.0,1,0.000288,0.00162,1.447482,1.276086,0.12994785,0.1045353,0.0,0.00133021,0.00137193,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_8,80,1.0,1,0.00036,0.001952,1.42761,1.237267,0.13108981,0.10376887,0.0,0.00135427,0.0017916,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_9,80,1.0,1,0.000325,0.001987,1.421921,1.235467,0.13109663,0.09951603,0.0,0.00132809,0.00128911,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_0,80,1.0,1,0.000459,0.001989,1.369889,1.139514,0.12242227,0.09092728,0.0,0.0013493,0.00151232,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_1,80,1.0,1,0.000281,0.001843,1.378223,1.158623,0.12321832,0.08923827,0.0,0.00104117,0.00136272,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_10,80,1.0,1,0.000418,0.001949,1.345804,1.09301,0.12492898,0.09078041,0.0,0.0015466,0.00140345,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_11,80,1.0,1,0.000383,0.001463,1.326504,1.123338,0.11634059,0.08273486,0.0,0.00157092,0.00129325,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_12,80,1.0,1,0.000393,0.001967,1.364778,1.168297,0.11974399,0.08471409,0.0,0.001331,0.00182975,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_13,80,1.0,1,0.000305,0.001549,1.3758,1.151249,0.12338249,0.08993104,0.0,0.00130146,0.00162444,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_14,80,1.0,1,0.000356,0.001481,1.363632,1.138954,0.11803794,0.08809266,0.0,0.00129628,0.0015141,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_15,80,1.0,1,0.000397,0.001885,1.347767,1.127454,0.12065391,0.08517798,0.0,0.00142176,0.00166486,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_16,80,1.0,1,0.000311,0.001145,1.35726,1.13517,0.12630533,0.09327065,0.0,0.00154082,0.0016533,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_17,80,1.0,1,0.000359,0.001591,1.361713,1.113284,0.11924792,0.09196074,0.0,0.00188762,0.0015555,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_18,80,1.0,1,0.000436,0.001642,1.34607,1.115844,0.12422193,0.08828101,0.0,0.00168847,0.00172738,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_19,80,1.0,1,0.000366,0.001983,1.394561,1.154728,0.12479178,0.09129898,0.0,0.00121239,0.00168681,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_2,80,1.0,1,0.000281,0.001413,1.394863,1.199035,0.12161938,0.08737917,0.0,0.00114945,0.00187795,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_20,80,1.0,1,0.000484,0.001959,1.405821,1.16079,0.1212759,0.08593459,0.0,0.00185109,0.00124885,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_21,80,1.0,1,0.000353,0.001597,1.368913,1.133708,0.12118953,0.09116481,0.0,0.00145697,0.00175696,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_22,80,1.0,1,0.000405,0.001909,1.356856,1.099884,0.12134125,0.08980067,0.0,0.00142898,0.00156789,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_23,80,1.0,1,0.000388,0.001827,1.357117,1.10147,0.11977652,0.087593,0.0,0.00147481,0.00156522,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_24,80,1.0,1,0.000314,0.000808,1.37939,1.109511,0.12228848,0.08871994,0.0,0.00148705,0.00239665,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_25,80,1.0,1,0.000378,0.001815,1.374789,1.144614,0.11893569,0.09326259,0.0,0.00120865,0.00146487,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_26,80,1.0,1,0.000385,0.001542,1.335468,1.078629,0.12226607,0.08947733,0.0,0.00194251,0.00202635,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_27,80,1.0,1,0.000383,0.001987,1.35593,1.089481,0.12173745,0.08471369,0.0,0.00130953,0.00158783,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_28,80,1.0,1,0.000401,0.001919,1.368373,1.122439,0.12289732,0.08992923,0.0,0.00164878,0.00184452,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_29,80,1.0,1,0.000405,0.001861,1.404837,1.122537,0.12355396,0.09241538,0.0,0.00136595,0.001629,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_3,80,1.0,1,0.000463,0.001842,1.349223,1.193371,0.11015048,0.08166186,0.0,0.00168008,0.00150004,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_30,80,1.0,1,0.000348,0.001437,1.37343,1.135912,0.1219644,0.09022426,0.0,0.00139815,0.00201326,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_31,80,1.0,1,0.000417,0.001739,1.353728,1.129536,0.12222061,0.08982575,0.0,0.00130163,0.00139491,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_32,80,1.0,1,0.000322,0.001651,1.393325,1.14307,0.12371399,0.09330164,0.0,0.00145894,0.00179292,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_33,80,1.0,1,0.00035,0.00183,1.386318,1.189605,0.12301375,0.0870238,0.0,0.00121402,0.00147168,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_34,80,1.0,1,0.000378,0.001757,1.349987,1.090979,0.11993988,0.08223089,0.0,0.00178562,0.00196584,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_35,80,1.0,1,0.000487,0.001948,1.361598,1.152415,0.1167534,0.08939229,0.0,0.00155622,0.00165067,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_36,80,1.0,1,0.000397,0.001994,1.345597,1.081358,0.11896952,0.08988784,0.0,0.00133708,0.00156247,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_37,80,1.0,1,0.000371,0.00198,1.371928,1.132166,0.12615396,0.09147399,0.0,0.00121614,0.00152908,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_38,80,1.0,1,0.000351,0.001858,1.366534,1.087293,0.12152699,0.09209101,0.0,0.00124303,0.00124828,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_39,80,1.0,1,0.000356,0.001734,1.362304,1.113451,0.11950478,0.08596062,0.0,0.00132334,0.00192553,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_4,80,1.0,1,0.00038,0.0018,1.355953,1.161978,0.12245338,0.08866222,0.0,0.00141705,0.00162063,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_40,80,1.0,1,0.000383,0.001824,1.375159,1.115826,0.12267244,0.08923171,0.0,0.00130396,0.00166266,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_41,80,1.0,1,0.000353,0.001724,1.362128,1.118887,0.12326657,0.09057842,0.0,0.0013221,0.00135885,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_42,80,1.0,1,0.000499,0.001801,1.40291,1.142647,0.12418818,0.08841475,0.0,0.0020243,0.00097454,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_43,80,1.0,1,0.000498,0.001905,1.348232,1.124585,0.11352121,0.08670947,0.0,0.0019307,0.00149548,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_44,80,1.0,1,0.000347,0.001953,1.374577,1.206415,0.12660533,0.09180216,0.0,0.00112715,0.00130181,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_45,80,1.0,1,0.000435,0.001904,1.347139,1.07747,0.12890247,0.09577661,0.0,0.00182837,0.00164423,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_46,80,1.0,1,0.000541,0.001908,1.363016,1.120302,0.11351024,0.0901223,0.0,0.00183189,0.00158909,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_47,80,1.0,1,0.000331,0.001609,1.375075,1.124574,0.12135378,0.08918241,0.0,0.00125878,0.00163693,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_48,80,1.0,1,0.00039,0.001771,1.337519,1.130668,0.12203741,0.08554438,0.0,0.00130958,0.0012209,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_49,80,1.0,1,0.000523,0.001957,1.342372,1.124812,0.11148226,0.08593739,0.0,0.00156972,0.00155334,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_5,80,1.0,1,0.000429,0.001975,1.363019,1.194278,0.12436421,0.08595708,0.0,0.00130098,0.0014545,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_6,80,1.0,1,0.000468,0.001931,1.348474,1.115504,0.11746424,0.08395581,0.0,0.00133124,0.00153399,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_7,80,1.0,1,0.000355,0.001892,1.387096,1.147448,0.124743,0.09081594,0.0,0.00148863,0.00187416,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_8,80,1.0,1,0.000358,0.001971,1.358658,1.070855,0.12244061,0.09326992,0.0,0.00121372,0.00123464,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_9,80,1.0,1,0.000356,0.001913,1.368433,1.110292,0.12667374,0.09093556,0.0,0.0011412,0.00136445,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_0,80,1.0,1,0.000332,0.001688,1.621857,1.264523,0.15374018,0.10370877,0.0,0.00168518,0.0083862,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_1,80,1.0,1,0.000355,0.001678,1.577787,1.149179,0.15156326,0.1013408,0.0,0.00183161,0.00532926,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_10,80,1.0,1,0.000314,0.001017,1.581445,1.157472,0.15394233,0.09967954,0.0,0.00160732,0.00592882,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_11,80,1.0,1,0.000326,0.001547,1.564618,1.134768,0.1537838,0.10198769,0.0,0.0016135,0.00344843,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_12,80,1.0,1,0.000322,0.001227,1.574912,1.167451,0.15430721,0.10512606,0.0,0.00148073,0.00457262,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_13,80,1.0,1,0.000384,0.001895,1.557148,1.181602,0.15297454,0.10386161,0.0,0.00203373,0.00783175,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_14,80,1.0,1,0.000322,0.001029,1.582302,1.217276,0.15615303,0.10284448,0.0,0.00165214,0.00517599,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_15,80,1.0,1,0.000446,0.00177,1.505286,1.159161,0.1544916,0.10392157,0.0,0.0022368,0.0030507,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_16,80,1.0,1,0.000337,0.000991,1.552091,1.160052,0.15196186,0.10157,0.0,0.0017546,0.00406666,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_17,80,1.0,1,0.000436,0.001959,1.492238,1.122083,0.15309804,0.10051906,0.0,0.00227457,0.00277326,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_18,80,1.0,1,0.000319,0.0011,1.596541,1.166837,0.15391344,0.1030509,0.0,0.00169803,0.00635302,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_19,80,1.0,1,0.000304,0.001079,1.567687,1.197042,0.15680175,0.10714805,0.0,0.00147559,0.00323989,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_2,80,1.0,1,0.000321,0.001799,1.601279,1.224213,0.15428772,0.10774214,0.0,0.0016703,0.00730423,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_20,80,1.0,1,0.000366,0.001193,1.595923,1.138057,0.15363727,0.10568372,0.0,0.00190294,0.00758754,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_21,80,1.0,1,0.000339,0.001398,1.560702,1.136424,0.15130874,0.10273555,0.0,0.00197894,0.00532829,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_22,80,1.0,1,0.000385,0.001858,1.559629,1.157303,0.15398323,0.10606186,0.0,0.00180274,0.00464508,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_23,80,1.0,1,0.000352,0.001881,1.546919,1.16411,0.15442613,0.10594938,0.0,0.00202822,0.00416073,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_24,80,1.0,1,0.000319,0.001671,1.592587,1.118765,0.15415116,0.10810469,0.0,0.00171827,0.00492006,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_25,80,1.0,1,0.000386,0.001798,1.553335,1.162778,0.15299491,0.10414646,0.0,0.00169586,0.00388816,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_26,80,1.0,1,0.000384,0.001992,1.533679,1.075655,0.15254366,0.10399659,0.0,0.00172678,0.00490642,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_27,80,1.0,1,0.000378,0.001981,1.591604,1.185284,0.15366472,0.10496907,0.0,0.00177843,0.00654976,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_28,80,1.0,1,0.000384,0.001999,1.550079,1.130445,0.15462858,0.10526642,0.0,0.00203105,0.00629681,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_29,80,1.0,1,0.000346,0.00144,1.5996,1.137343,0.15447458,0.10556672,0.0,0.00181739,0.00644398,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_3,80,1.0,1,0.000344,0.001974,1.592179,1.250095,0.15183325,0.10031403,0.0,0.00155631,0.00495126,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_30,80,1.0,1,0.000313,0.001091,1.584324,1.103149,0.15103791,0.10311236,0.0,0.0017722,0.00666424,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_31,80,1.0,1,0.000334,0.001965,1.613169,1.177393,0.15417283,0.11043431,0.0,0.00158228,0.00549474,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_32,80,1.0,1,0.00037,0.001109,1.55134,1.132814,0.15362066,0.10517929,0.0,0.00230243,0.00431729,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_33,80,1.0,1,0.000408,0.001521,1.604095,1.195097,0.1536847,0.10601224,0.0,0.00197292,0.00857677,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_34,80,1.0,1,0.00037,0.001182,1.573379,1.162753,0.15275554,0.10229103,0.0,0.0021328,0.00569416,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_35,80,1.0,1,0.000383,0.001718,1.577412,1.146908,0.15055636,0.10383194,0.0,0.00173829,0.00530658,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_36,80,1.0,1,0.000338,0.001939,1.591976,1.206536,0.15339958,0.10164843,0.0,0.00159001,0.00450908,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_37,80,1.0,1,0.000411,0.001878,1.593861,1.150752,0.15426097,0.10486426,0.0,0.00206529,0.00810611,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_38,80,1.0,1,0.000325,0.001145,1.608338,1.251794,0.15158059,0.10417081,0.0,0.00158018,0.00503864,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_39,80,1.0,1,0.000294,0.00111,1.592329,1.263431,0.15180758,0.10282521,0.0,0.00163948,0.00627892,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_4,80,1.0,1,0.00035,0.001061,1.606097,1.160056,0.15303733,0.10191774,0.0,0.00185055,0.00841582,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_40,80,1.0,1,0.000349,0.001077,1.561308,1.151283,0.15377068,0.10255633,0.0,0.00199197,0.00475938,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_41,80,1.0,1,0.000346,0.001124,1.601964,1.170505,0.15123689,0.10537857,0.0,0.00189688,0.00778488,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_42,80,1.0,1,0.000411,0.001859,1.558503,1.196139,0.15579256,0.10542661,0.0,0.00175428,0.00325659,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_43,80,1.0,1,0.000288,0.001579,1.573845,1.132428,0.15451153,0.10193,0.0,0.00167122,0.00414978,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_44,80,1.0,1,0.000362,0.00133,1.579157,1.184838,0.15455761,0.1035412,0.0,0.0020306,0.0050492,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_45,80,1.0,1,0.000288,0.000916,1.57948,1.152483,0.15403991,0.10400769,0.0,0.00172641,0.00298476,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_46,80,1.0,1,0.000327,0.001483,1.581445,1.20085,0.15508006,0.10472911,0.0,0.00170394,0.00374568,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_47,80,1.0,1,0.000366,0.001746,1.605172,1.257021,0.1556869,0.10545121,0.0,0.00191425,0.00701441,1.202873
xarm6_true,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_48,80,1.0,1,0.000319,0.0017,1.580563,1.136529,0.14991966,0.10297844,0.0,0.0017999,0.0062975,1.202873
